0ff8a60d|ap_northeast_2_c4_2xlarge,c1103fe9|ap_northeast_2_c4_4xlarge,4ad51dc3|ap_northeast_2_c4_large,26eb3175|ap_northeast_2_c5_18xlarge,020cb14e|ap_northeast_2_c5_2xlarge,6ea76899|ap_northeast_2_c5_4xlarge,f0cabf0d|ap_northeast_2_c5_9xlarge,0aab1162|ap_northeast_2_c5_xlarge,b5b1deda|ap_northeast_2_d2_4xlarge,84bcfc82|ap_northeast_2_i3_2xlarge,27e80658|ap_northeast_2_m4_4xlarge,1582aab2|ap_northeast_2_m5_2xlarge,d4aaf622|ap_northeast_2_m5_large,b23e160f|ap_northeast_2_m5_xlarge,c188501d|ap_northeast_2_m5_xlarge,5b899fdb|ap_northeast_2_p3_16xlarge,64ec52b7|ap_northeast_2_p3_8xlarge,89de931e|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7f49850b|ap_northeast_2_c4_4xlarge,62e6fa4b|ap_northeast_2_c5_18xlarge,ac52b69b|ap_northeast_2_c5_2xlarge,cdaa0f5c|ap_northeast_2_d2_4xlarge,2c19c563|ap_northeast_2_i3_large,32ac0824|ap_northeast_2_i3_large,2058a3a9|ap_northeast_2_m4_2xlarge,51b858d6|ap_northeast_2_m5_12xlarge,eab03c05|ap_northeast_2_m5_2xlarge,49f7d2f4|ap_northeast_2_m5_large,1e204ab3|ap_northeast_2_r4_8xlarge,5435ba15|ap_northeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3aad2f8d|ap_northeast_2_c4_8xlarge,61f79858|ap_northeast_2_c4_8xlarge,5ca11f26|ap_northeast_2_c5_2xlarge,b4482821|ap_northeast_2_c5_9xlarge,9c3d0972|ap_northeast_2_c5_large,023e0166|ap_northeast_2_d2_8xlarge,83e46beb|ap_northeast_2_i3_4xlarge,eb7d3575|ap_northeast_2_i3_xlarge,bb7b2d50|ap_northeast_2_m4_4xlarge,6bd8d89e|ap_northeast_2_m4_xlarge,a3106a0c|ap_northeast_2_m4_xlarge,d0769740|ap_northeast_2_m5_24xlarge,6c6f4bd6|ap_northeast_2_p2_xlarge,6da1aa0f|ap_northeast_2_r4_2xlarge,3c55b5e2|ap_northeast_2_r4_large,4cc6b0d0|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807bc94c|ap_northeast_2_c4_8xlarge,c90fe932|ap_northeast_2_c4_8xlarge,f0be008d|ap_northeast_2_c4_large,c25a508b|ap_northeast_2_c5_xlarge,e9028ac2|ap_northeast_2_d2_2xlarge,71e9cd2b|ap_northeast_2_i3_16xlarge,72cdd29c|ap_northeast_2_i3_2xlarge,0ee97e3b|ap_northeast_2_m4_2xlarge,ba8dbf53|ap_northeast_2_m4_2xlarge,644995db|ap_northeast_2_m4_large,1ae19e80|ap_northeast_2_m4_xlarge,d1f77573|ap_northeast_2_m5_4xlarge,220ea98b|ap_northeast_2_m5_xlarge,5f96d17f|ap_northeast_2_r4_16xlarge,de64a85a|ap_northeast_2_r4_2xlarge,8b200598|ap_northeast_2_r4_8xlarge,216abc66|ap_northeast_2_r4_xlarge,8886ab25|ap_northeast_2_t2_2xlarge,f50267bd|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3c02e627|ap_northeast_2_c4_2xlarge,b7e3766f|ap_northeast_2_c4_xlarge,70768be3|ap_northeast_2_c5_18xlarge,e43c0e9d|ap_northeast_2_c5_2xlarge,d6cd92d5|ap_northeast_2_c5_4xlarge,770efa30|ap_northeast_2_c5_9xlarge,54f1fa57|ap_northeast_2_c5_large,41b00511|ap_northeast_2_d2_2xlarge,6dd0e646|ap_northeast_2_m4_16xlarge,87a79ab9|ap_northeast_2_m4_large,2846928d|ap_northeast_2_m5_2xlarge,6b80c065|ap_northeast_2_m5_2xlarge,ea729a17|ap_northeast_2_t2_large,80928398|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5427135f|ap_northeast_2_c4_4xlarge,7a5ea090|ap_northeast_2_i3_4xlarge,6fdc4041|ap_northeast_2_i3_8xlarge,5fb3a5b3|ap_northeast_2_i3_large,5b9e091f|ap_northeast_2_m4_16xlarge,3f6bee94|ap_northeast_2_m5_4xlarge,1e85f6dc|ap_northeast_2_m5_4xlarge,bceb6a88|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb455214|ap_northeast_2_c4_large,7819fc36|ap_northeast_2_c5_18xlarge,d76b9d05|ap_northeast_2_c5_4xlarge,00fa8d27|ap_northeast_2_d2_4xlarge,e2db5c7b|ap_northeast_2_i3_16xlarge,b807bf46|ap_northeast_2_i3_8xlarge,1829427e|ap_northeast_2_i3_8xlarge,98c9a900|ap_northeast_2_i3_xlarge,878392c4|ap_northeast_2_m5_24xlarge,5ea7d04b|ap_northeast_2_m5_24xlarge,1c21a7d9|ap_northeast_2_m5_2xlarge,46a2c00d|ap_northeast_2_m5_xlarge,ea4152f9|ap_northeast_2_r4_xlarge,114fb774|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8edb8f69|ap_northeast_2_c5_4xlarge,be5cf536|ap_northeast_2_i3_4xlarge,af6f0bbb|ap_northeast_2_i3_large,70226cb7|ap_northeast_2_i3_xlarge,2533d889|ap_northeast_2_m4_4xlarge,1b415322|ap_northeast_2_m4_large,2a53118c|ap_northeast_2_m4_xlarge,82731781|ap_northeast_2_m5_12xlarge,c3c87af3|ap_northeast_2_m5_12xlarge,81cf13a6|ap_northeast_2_m5_24xlarge,5e760818|ap_northeast_2_m5_large,979e8a6c|ap_northeast_2_p2_8xlarge,27eb02db|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623624de|ap_northeast_2_c4_large,11c6b0aa|ap_northeast_2_c5_2xlarge,be88af2b|ap_northeast_2_c5_4xlarge,0a1b9611|ap_northeast_2_c5_xlarge,249cec36|ap_northeast_2_d2_xlarge,5d35441b|ap_northeast_2_i3_16xlarge,60b3916a|ap_northeast_2_m5_24xlarge,3befb4e8|ap_northeast_2_m5_24xlarge,79344853|ap_northeast_2_m5_large,62e1168e|ap_northeast_2_p3_16xlarge,51b7bcbd|ap_northeast_2_p3_8xlarge,5073c3c4|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81533d6a|ap_northeast_2_c5_2xlarge,fd252f80|ap_northeast_2_c5_4xlarge,754139c1|ap_northeast_2_c5_9xlarge,b80a1467|ap_northeast_2_i3_16xlarge,7c4c5eb8|ap_northeast_2_i3_xlarge,52cb882f|ap_northeast_2_i3_xlarge,cd267aa9|ap_northeast_2_i3_xlarge,c635fd04|ap_northeast_2_m4_16xlarge,c6eda5d2|ap_northeast_2_m4_16xlarge,d63614ae|ap_northeast_2_m4_4xlarge,4553f64b|ap_northeast_2_m5_4xlarge,83374842|ap_northeast_2_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800d5a28|ap_northeast_2_c4_4xlarge,bba4b8f8|ap_northeast_2_c4_4xlarge,34a2e2e4|ap_northeast_2_c4_large,00088d1e|ap_northeast_2_c5_2xlarge,9a8e6af5|ap_northeast_2_c5_4xlarge,a6d4fbc3|ap_northeast_2_d2_4xlarge,8622b7d1|ap_northeast_2_d2_8xlarge,5b1f2f42|ap_northeast_2_i3_2xlarge,24ec82a4|ap_northeast_2_m5_12xlarge,1940f8e0|ap_northeast_2_m5_12xlarge,d5440ca1|ap_northeast_2_p2_8xlarge,e740ecda|ap_northeast_2_r4_16xlarge,355bb3fc|ap_northeast_2_r4_2xlarge,969a8751|ap_northeast_2_r4_xlarge,7b5bfabd|ap_northeast_2_t2_2xlarge,784f8786|ap_northeast_2_t2_2xlarge,d97c3a2b|ap_northeast_2_t2_nano,f964a467|ap_northeast_2_t2_xlarge,0ad238be|ap_northeast_2_x1_16xlarge,53982796|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297f9d4f|ap_northeast_2_c4_4xlarge,2df4b652|ap_northeast_2_c4_xlarge,620f5ce2|ap_northeast_2_c5_4xlarge,79739228|ap_northeast_2_c5_4xlarge,ff944e23|ap_northeast_2_c5_9xlarge,2a0affc4|ap_northeast_2_c5_9xlarge,a2780baf|ap_northeast_2_d2_2xlarge,9df41e7f|ap_northeast_2_d2_4xlarge,3013d996|ap_northeast_2_i3_16xlarge,bdabfdac|ap_northeast_2_i3_8xlarge,3f5e739e|ap_northeast_2_m4_16xlarge,67c99f4b|ap_northeast_2_m4_2xlarge,48c0551f|ap_northeast_2_m4_2xlarge,e76b191e|ap_northeast_2_m4_2xlarge,bc6d2947|ap_northeast_2_m5_2xlarge,1a6f4f34|ap_northeast_2_m5_large,40f8a49c|ap_northeast_2_r4_8xlarge,5ec0c71f|ap_northeast_2_r4_xlarge,63feefd7|ap_northeast_2_t2_nano,a69e060f|ap_northeast_2_t2_small,b26e32d0|ap_northeast_2_t2_xlarge,6c8e0fcf|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8d7c3e1b|ap_northeast_2_c4_xlarge,441e0694|ap_northeast_2_c4_xlarge,26a4d2d0|ap_northeast_2_c5_2xlarge,a030fe9f|ap_northeast_2_i3_large,87391b6e|ap_northeast_2_m4_16xlarge,f0086700|ap_northeast_2_m5_24xlarge,4e1a78a2|ap_northeast_2_m5_xlarge,2edd8cbd|ap_northeast_2_p2_16xlarge,534cfe11|ap_northeast_2_r4_16xlarge,ec768ea7|ap_northeast_2_r4_4xlarge,01327049|ap_northeast_2_t2_xlarge,adf37719|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dfc2051a|ap_northeast_2_c4_2xlarge,04c18818|ap_northeast_2_c4_xlarge,03f1086a|ap_northeast_2_c5_xlarge,5254f3fc|ap_northeast_2_i3_4xlarge,f74a1432|ap_northeast_2_i3_large,6af67614|ap_northeast_2_i3_xlarge,92833a54|ap_northeast_2_i3_xlarge,df03db00|ap_northeast_2_m4_2xlarge,a947d165|ap_northeast_2_m4_4xlarge,f52b34a0|ap_northeast_2_m4_large,b443ccfd|ap_northeast_2_m4_xlarge,8ad59b54|ap_northeast_2_m5_large,09dc0aef|ap_northeast_2_m5_xlarge,5005e486|ap_northeast_2_p2_xlarge,cc846558|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222eaa04|ap_northeast_2_c4_xlarge,11e25840|ap_northeast_2_c5_2xlarge,be932a7b|ap_northeast_2_c5_9xlarge,21550444|ap_northeast_2_i3_xlarge,3624f3bd|ap_northeast_2_m4_large,5f5375b3|ap_northeast_2_m4_large,78628b6e|ap_northeast_2_m4_xlarge,7b761214|ap_northeast_2_m5_12xlarge,0c9cc849|ap_northeast_2_m5_24xlarge,961f3826|ap_northeast_2_r4_2xlarge,0b184d55|ap_northeast_2_t2_large,59711d55|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0a0c72f0|ap_northeast_2_c4_2xlarge,7b53183e|ap_northeast_2_c4_large,dc67c02e|ap_northeast_2_c5_18xlarge,1e609d47|ap_northeast_2_c5_large,0aa6669c|ap_northeast_2_d2_4xlarge,b260d981|ap_northeast_2_d2_xlarge,88e26ae5|ap_northeast_2_i3_16xlarge,4723ded4|ap_northeast_2_i3_16xlarge,80561ede|ap_northeast_2_i3_8xlarge,bc21d946|ap_northeast_2_m4_xlarge,67f31fa8|ap_northeast_2_m5_12xlarge,72177eeb|ap_northeast_2_m5_large,c75f9fe4|ap_northeast_2_m5_large,e545317e|ap_northeast_2_r4_large,40f6f923|ap_northeast_2_r4_xlarge,1529db48|ap_northeast_2_r4_xlarge,1fde3e74|ap_northeast_2_t2_xlarge,3791dcf3|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665eeeb5|ap_northeast_2_c4_2xlarge,1541fb3c|ap_northeast_2_c4_8xlarge,382601f6|ap_northeast_2_c5_4xlarge,0bf2e5b0|ap_northeast_2_c5_9xlarge,39d2943c|ap_northeast_2_c5_large,0aaf60e3|ap_northeast_2_i3_large,4be39337|ap_northeast_2_m4_large,02ff65cc|ap_northeast_2_m5_2xlarge,8b11c2a6|ap_northeast_2_m5_large,34723987|ap_northeast_2_p2_8xlarge,6b09181e|ap_northeast_2_p3_16xlarge,8f603eea|ap_northeast_2_p3_2xlarge,6418c61a|ap_northeast_2_r4_4xlarge,5a9fb92f|ap_northeast_2_t2_micro,ff7a7393|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cf85437d|ap_northeast_2_c4_4xlarge,914aabd9|ap_northeast_2_c4_4xlarge,607da2df|ap_northeast_2_c5_9xlarge,20d1d255|ap_northeast_2_d2_xlarge,c8d68338|ap_northeast_2_i3_2xlarge,69c439c2|ap_northeast_2_i3_4xlarge,2c14a872|ap_northeast_2_i3_xlarge,2b7da953|ap_northeast_2_i3_xlarge,c5eddd31|ap_northeast_2_m4_10xlarge,0cd25d1d|ap_northeast_2_m4_16xlarge,ca41b307|ap_northeast_2_m4_16xlarge,46aa4179|ap_northeast_2_m4_2xlarge,d0c92297|ap_northeast_2_m4_4xlarge,bdad1ddf|ap_northeast_2_m5_12xlarge,db23f25b|ap_northeast_2_m5_xlarge,da464c9a|ap_northeast_2_p2_8xlarge,a1f1bc84|ap_northeast_2_p3_2xlarge,5d32b94c|ap_northeast_2_r4_16xlarge,e5810fce|ap_northeast_2_r4_xlarge,29784f49|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564414e|ap_northeast_2_c4_xlarge,ebe9ceea|ap_northeast_2_c5_4xlarge,0c1c364f|ap_northeast_2_c5_9xlarge,1f81c1d3|ap_northeast_2_c5_9xlarge,4afddf55|ap_northeast_2_d2_4xlarge,6b45e587|ap_northeast_2_d2_8xlarge,309f2199|ap_northeast_2_d2_xlarge,19a50a5d|ap_northeast_2_i3_2xlarge,c8780803|ap_northeast_2_i3_8xlarge,846a931c|ap_northeast_2_m4_10xlarge,054477e7|ap_northeast_2_m4_large,fc37bf78|ap_northeast_2_m4_xlarge,09eb2557|ap_northeast_2_m5_12xlarge,68d958c9|ap_northeast_2_m5_large,d7a40732|ap_northeast_2_r4_16xlarge,03a7ab21|ap_northeast_2_r4_8xlarge,336da60a|ap_northeast_2_r4_xlarge,957da8c3|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
da70ed5a|ap_northeast_2_c5_9xlarge,e9d54c84|ap_northeast_2_c5_large,7f850f34|ap_northeast_2_d2_2xlarge,d01393cf|ap_northeast_2_d2_8xlarge,9afee99e|ap_northeast_2_i3_xlarge,c4d4f706|ap_northeast_2_i3_xlarge,e304174e|ap_northeast_2_m5_xlarge,d25d4936|ap_northeast_2_p2_8xlarge,3742a42f|ap_northeast_2_r4_16xlarge,e92c0607|ap_northeast_2_r4_4xlarge,a55d1a98|ap_northeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6957bb3e|ap_northeast_2_d2_2xlarge,128ba738|ap_northeast_2_d2_8xlarge,fd9a04c0|ap_northeast_2_i3_4xlarge,a5cc501a|ap_northeast_2_m4_4xlarge,29ea6659|ap_northeast_2_m4_xlarge,e6a77d1a|ap_northeast_2_m5_12xlarge,8afe0837|ap_northeast_2_m5_12xlarge,d66f0447|ap_northeast_2_m5_4xlarge,f59df2ce|ap_northeast_2_m5_4xlarge,9bd4f8cf|ap_northeast_2_p3_2xlarge,1f6795f9|ap_northeast_2_p3_2xlarge,1e48b9c9|ap_northeast_2_r4_4xlarge,584b9cba|ap_northeast_2_r4_large,366d4aa9|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b7313576|ap_northeast_2_c4_8xlarge,1071119a|ap_northeast_2_c4_xlarge,e6b15ad7|ap_northeast_2_c5_4xlarge,86c72222|ap_northeast_2_c5_9xlarge,1967f711|ap_northeast_2_c5_xlarge,9b99ba00|ap_northeast_2_i3_8xlarge,90ed55bd|ap_northeast_2_m4_4xlarge,f2bca2b6|ap_northeast_2_m5_2xlarge,aa6344c3|ap_northeast_2_m5_4xlarge,9a6eff39|ap_northeast_2_m5_large,b988a713|ap_northeast_2_p3_2xlarge,8f39d526|ap_northeast_2_p3_8xlarge,b757767a|ap_northeast_2_r4_xlarge,c6908752|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
faa7dfbb|ap_northeast_2_c4_2xlarge,ce4d899d|ap_northeast_2_c4_large,5bbe256b|ap_northeast_2_c5_9xlarge,3acc50da|ap_northeast_2_c5_9xlarge,62d7ea5c|ap_northeast_2_d2_4xlarge,e518388b|ap_northeast_2_i3_16xlarge,f47daa1b|ap_northeast_2_i3_16xlarge,4880f5fe|ap_northeast_2_m4_10xlarge,ff6cacfe|ap_northeast_2_m4_10xlarge,fb03cae1|ap_northeast_2_m4_large,a9071960|ap_northeast_2_m4_xlarge,390f57ef|ap_northeast_2_r4_16xlarge,bde1ecd6|ap_northeast_2_r4_2xlarge,c79b5dc4|ap_northeast_2_t2_medium,6222c940|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79fe7448|ap_northeast_2_c4_2xlarge,e2afd3b2|ap_northeast_2_m4_10xlarge,de278d01|ap_northeast_2_m5_24xlarge,750cd842|ap_northeast_2_m5_24xlarge,622ba406|ap_northeast_2_m5_4xlarge,5e68c6c9|ap_northeast_2_r4_large,71154d59|ap_northeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96ea2eb9|ap_northeast_2_c5_18xlarge,e2055469|ap_northeast_2_c5_2xlarge,f2661dd4|ap_northeast_2_c5_2xlarge,3f6cf936|ap_northeast_2_i3_4xlarge,d360877c|ap_northeast_2_m4_10xlarge,3afe1cc7|ap_northeast_2_m4_10xlarge,05afca11|ap_northeast_2_m4_large,692a32c5|ap_northeast_2_m5_2xlarge,3c3ce20a|ap_northeast_2_p2_xlarge,ba929e8c|ap_northeast_2_r4_8xlarge,fe33ebeb|ap_northeast_2_r4_large,309f974f|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df37b026|ap_northeast_2_c5_xlarge,5fef592c|ap_northeast_2_i3_8xlarge,98398817|ap_northeast_2_m4_16xlarge,0883ca05|ap_northeast_2_m5_12xlarge,2e797a88|ap_northeast_2_m5_24xlarge,8239c3c8|ap_northeast_2_p2_16xlarge,de57f458|ap_northeast_2_p3_8xlarge,8a024db1|ap_northeast_2_p3_8xlarge,5d68d1a0|ap_northeast_2_r4_2xlarge,c77fa359|ap_northeast_2_r4_4xlarge,6a63de8c|ap_northeast_2_r4_8xlarge,fc00bdf1|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8e4001f8|ap_northeast_2_c4_8xlarge,ba096263|ap_northeast_2_c4_8xlarge,11651cf4|ap_northeast_2_c5_18xlarge,d0a6678e|ap_northeast_2_c5_xlarge,4eae7613|ap_northeast_2_d2_xlarge,561f7f2f|ap_northeast_2_i3_16xlarge,ea05e688|ap_northeast_2_i3_4xlarge,7f3f02c5|ap_northeast_2_i3_xlarge,d9b97ea4|ap_northeast_2_p3_8xlarge,babf9643|ap_northeast_2_r4_8xlarge,df292b89|ap_northeast_2_t2_2xlarge,9d51bea4|ap_northeast_2_t2_xlarge,188aa070|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459e142a|ap_northeast_2_c4_xlarge,131b461f|ap_northeast_2_c5_9xlarge,8717449f|ap_northeast_2_c5_large,d68fead0|ap_northeast_2_i3_4xlarge,e7c093c8|ap_northeast_2_i3_8xlarge,2b7f8601|ap_northeast_2_m4_10xlarge,0a452605|ap_northeast_2_m4_xlarge,7f073712|ap_northeast_2_m5_12xlarge,2fd91a14|ap_northeast_2_m5_12xlarge,f4e78778|ap_northeast_2_m5_12xlarge,83ae5285|ap_northeast_2_m5_2xlarge,7078c5f1|ap_northeast_2_m5_large,0b14fcf3|ap_northeast_2_p3_2xlarge,9c1033fd|ap_northeast_2_x1_16xlarge,24687240|ap_northeast_2_x1_32xlarge,704bde83|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
